16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2217.1174555098464	2557.301445452305	3825.8883194800433	3066.5747616269173	4594.861948141338	5212.953481724653	9029.031738521546	13115.000537061316	17190.619453865012	21137.555440266926	23693.414167924362	22704.98583393712	25583.25328966127
2217.2134534447596	2557.8519059575488	3825.0828717324007	3064.897287860776	4594.471096034438	5212.814008969431	9020.07186003914	13108.955593559685	17159.076023350808	21120.28060420867	23716.23299338601	22702.337080432524	25564.15917216868
2217.7095966258175	2558.3211926446443	3824.2941602654414	3065.7089654107363	4591.185546316645	5213.64413871967	9028.940963245157	13102.183622472427	17153.558631738026	21044.202339954867	23711.176684303005	22736.76472325479	25503.17234080621
2217.848814839609	2558.215678307057	3821.1220189144738	3064.5309216640376	4593.103065796598	5209.56539902873	9020.71036642532	13104.35821593159	17146.70596345101	21078.44923692228	23747.41969964443	22756.85122097966	25581.829739313056
2217.4714520947596	2558.171896494896	3824.1169868259253	3064.7610540443893	4594.849830094345	5209.253457102109	9030.481756205294	13110.459320188507	17191.10955794652	21126.64561117849	23790.09689109913	22711.52545719085	25436.74690136011
2217.396577760946	2558.377166252352	3824.941080822279	3064.663440537082	4591.257509216239	5209.603429313065	9026.692391691795	13092.913965540609	17183.577734247512	21056.37519590316	23791.496304498203	22670.427958170574	25487.969646523725
2216.5710406069115	2557.556507951122	3824.6302345079134	3065.281453486466	4592.304799094129	5211.753870427648	9029.76487812243	13094.57228085381	17185.357709725697	21095.439454112624	23703.547391024502	22681.969862717848	25497.763595856482
2215.496682159974	2559.0272064424807	3825.027098770404	3064.3486723882993	4593.2299769710335	5212.1633582575005	9036.468737053148	13092.28603076558	17141.225437323254	21083.00156577891	23722.963018731756	22700.12576480387	25515.649968927555
2215.764746966298	2558.7664280011804	3824.7932285684196	3065.867819273072	4592.4832849518925	5210.236890020554	9031.424854494113	13084.59113625919	17147.599257432023	21077.312961701424	23711.145574396305	22724.694377739714	25511.717362837357
2216.2263982277427	2558.7219976435945	3825.3834488195016	3065.200207385862	4593.046919268789	5210.478365657509	9027.757506439651	13109.160220529151	17180.117468039196	21076.801495674328	23700.388128107243	22683.975024101062	25498.851315005795
2215.6803009788055	2560.138870945833	3823.564198608049	3066.1409979734776	4590.534835780432	5211.2273212468135	9017.916729575709	13102.053666440135	17171.22727834836	21114.549976336533	23731.85244473544	22705.663822088212	25547.457608309658
